430.75	0.7169
430.875	0.7169
431.0	0.7161
431.125	0.7138
431.25	0.7122
431.375	0.7122
431.5	0.7122
431.625	0.7122
431.75	0.7122
431.875	0.7122
432.0	0.7114
432.125	0.7099
432.25	0.7099
432.375	0.7075
432.5	0.7075
432.625	0.7075
432.75	0.7075
432.875	0.7051
433.0	0.7051
433.125	0.7028
433.25	0.7028
433.375	0.7028
433.5	0.7028
433.625	0.7028
433.75	0.6981
433.875	0.6988
434.0	0.6981
434.125	0.6988
434.25	0.6973
434.375	0.6973
434.5	0.6957
434.625	0.6933
434.75	0.6949
434.875	0.6933
435.0	0.6933
435.125	0.6933
435.25	0.6918
435.375	0.6902
435.5	0.6894
435.625	0.6886
435.75	0.6886
435.875	0.6871
436.0	0.6878
436.125	0.6855
436.25	0.6847
436.375	0.6847
436.5	0.6839
436.625	0.6816
436.75	0.6792
436.875	0.68
437.0	0.6792
437.125	0.6792
437.25	0.6792
437.375	0.6792
437.5	0.6792
437.625	0.6761
437.75	0.6753
437.875	0.6745
438.0	0.6745
438.125	0.6737
438.25	0.6721
438.375	0.6698
438.5	0.6698
438.625	0.6698
438.75	0.6698
438.875	0.6698
439.0	0.6674
439.125	0.665
439.25	0.665
439.375	0.6627
439.5	0.665
439.625	0.6627
439.75	0.6635
439.875	0.6603
440.0	0.6611
440.125	0.6603
440.25	0.6588
440.375	0.6556
440.5	0.6556
440.625	0.6556
440.75	0.6533
440.875	0.6517
441.0	0.6509
441.125	0.6509
441.25	0.6509
441.375	0.6493
441.5	0.6477
441.625	0.6462
441.75	0.6462
441.875	0.6462
442.0	0.6446
442.125	0.643
442.25	0.6415
442.375	0.6415
442.5	0.6415
442.625	0.6415
442.75	0.6407
442.875	0.6415
443.0	0.6415
443.125	0.6407
443.25	0.6383
443.375	0.6391
443.5	0.6367
443.625	0.636
443.75	0.6352
443.875	0.632
444.0	0.6328
444.125	0.632
444.25	0.632
444.375	0.632
444.5	0.6273
444.625	0.6281
444.75	0.6273
444.875	0.6273
445.0	0.6257
445.125	0.6242
445.25	0.6226
445.375	0.6226
445.5	0.6226
445.625	0.621
445.75	0.6218
445.875	0.6187
446.0	0.6179
446.125	0.6179
446.25	0.6171
446.375	0.6171
446.5	0.6139
446.625	0.6147
446.75	0.6132
446.875	0.6132
447.0	0.6124
447.125	0.6124
447.25	0.61
447.375	0.6084
447.5	0.6084
447.625	0.6084
447.75	0.6053
447.875	0.6045
448.0	0.6037
448.125	0.6037
448.25	0.6037
448.375	0.6029
448.5	0.599
448.625	0.599
448.75	0.599
448.875	0.5982
449.0	0.599
449.125	0.5951
449.25	0.5943
449.375	0.5943
449.5	0.5943
449.625	0.5919
449.75	0.5896
449.875	0.5896
450.0	0.5896
450.125	0.5896
450.25	0.5896
450.375	0.5856
450.5	0.5849
450.625	0.5849
450.75	0.5849
450.875	0.5833
451.0	0.5833
451.125	0.5801
451.25	0.5801
451.375	0.5786
451.5	0.577
451.625	0.5754
451.75	0.5754
451.875	0.5738
452.0	0.5731
452.125	0.5707
452.25	0.5707
452.375	0.5707
452.5	0.5691
452.625	0.5683
452.75	0.566
452.875	0.566
453.0	0.5652
453.125	0.5613
453.25	0.5613
453.375	0.5621
453.5	0.5613
453.625	0.5613
453.75	0.5589
453.875	0.5566
454.0	0.5566
454.125	0.5581
454.25	0.5581
454.375	0.5566
454.5	0.555
454.625	0.5534
454.75	0.5526
454.875	0.5518
455.0	0.5511
455.125	0.5518
455.25	0.5495
455.375	0.5487
455.5	0.5479
455.625	0.5463
455.75	0.5471
455.875	0.5455
456.0	0.5424
456.125	0.5424
456.25	0.5416
456.375	0.5424
456.5	0.54
456.625	0.5377
456.75	0.5377
456.875	0.5377
457.0	0.5369
457.125	0.5353
457.25	0.533
457.375	0.5322
457.5	0.533
457.625	0.5314
457.75	0.529
457.875	0.5283
458.0	0.5283
458.125	0.5283
458.25	0.5259
458.375	0.5251
458.5	0.5235
458.625	0.5235
458.75	0.5235
458.875	0.5204
459.0	0.5204
459.125	0.5196
459.25	0.5188
459.375	0.5188
459.5	0.518
459.625	0.5149
459.75	0.5141
459.875	0.5141
460.0	0.5141
460.125	0.5094
460.25	0.5094
460.375	0.5094
460.5	0.5086
460.625	0.5078
460.75	0.5078
460.875	0.5062
461.0	0.5047
461.125	0.5047
461.25	0.5039
461.375	0.5015
461.5	0.5007
461.625	0.5
461.75	0.5
461.875	0.4992
462.0	0.4968
462.125	0.4952
462.25	0.4952
462.375	0.4952
462.5	0.4921
462.625	0.4913
462.75	0.4913
462.875	0.4897
463.0	0.4858
463.125	0.4858
463.25	0.485
463.375	0.4834
463.5	0.4827
463.625	0.4811
463.75	0.4811
463.875	0.4795
464.0	0.4787
464.125	0.4772
464.25	0.4756
464.375	0.4764
464.5	0.4764
464.625	0.474
464.75	0.4716
464.875	0.4716
465.0	0.4716
465.125	0.4701
465.25	0.4677
465.375	0.4669
465.5	0.4669
465.625	0.4669
465.75	0.4669
465.875	0.4654
466.0	0.4622
466.125	0.4622
466.25	0.4614
466.375	0.4622
466.5	0.4583
466.625	0.4575
466.75	0.4575
466.875	0.4551
467.0	0.4544
467.125	0.4528
467.25	0.4528
467.375	0.4528
467.5	0.4528
467.625	0.4504
467.75	0.4504
467.875	0.4481
468.0	0.4473
468.125	0.4473
468.25	0.4449
468.375	0.4449
468.5	0.4433
468.625	0.4433
468.75	0.4433
468.875	0.4386
469.0	0.4386
469.125	0.4386
469.25	0.4386
469.375	0.4347
469.5	0.4339
469.625	0.4331
469.75	0.4339
469.875	0.4323
470.0	0.4316
470.125	0.43
470.25	0.4292
470.375	0.4292
470.5	0.4245
470.625	0.4253
470.75	0.4245
470.875	0.4237
471.0	0.4237
471.125	0.4221
471.25	0.4198
471.375	0.4198
471.5	0.419
471.625	0.4166
471.75	0.4158
471.875	0.415
472.0	0.415
472.125	0.4127
472.25	0.4119
472.375	0.4103
472.5	0.4103
472.625	0.4088
472.75	0.4088
472.875	0.4056
473.0	0.4056
473.125	0.4056
473.25	0.4056
473.375	0.4033
473.5	0.4017
473.625	0.4009
473.75	0.4001
473.875	0.397
474.0	0.3962
474.125	0.3962
474.25	0.3946
474.375	0.3938
474.5	0.393
474.625	0.3915
474.75	0.3915
474.875	0.3915
475.0	0.3875
475.125	0.3883
475.25	0.3867
475.375	0.3867
475.5	0.386
475.625	0.3852
475.75	0.3828
475.875	0.3812
476.0	0.3812
476.125	0.3805
476.25	0.382
476.375	0.3781
476.5	0.3773
476.625	0.3773
476.75	0.3757
476.875	0.3765
477.0	0.3742
477.125	0.3726
477.25	0.3726
477.375	0.371
477.5	0.3694
477.625	0.3702
477.75	0.3679
477.875	0.3687
478.0	0.3671
478.125	0.3663
478.25	0.3647
478.375	0.3632
478.5	0.3632
478.625	0.3608
478.75	0.3608
478.875	0.3592
479.0	0.3584
479.125	0.3584
479.25	0.3584
479.375	0.3537
479.5	0.3545
479.625	0.3537
479.75	0.3537
479.875	0.3529
480.0	0.3506
480.125	0.3498
480.25	0.349
480.375	0.3482
480.5	0.349
480.625	0.3459
480.75	0.3451
480.875	0.3443
481.0	0.3443
481.125	0.3435
481.25	0.3411
481.375	0.3404
481.5	0.3404
481.625	0.3388
481.75	0.338
481.875	0.3356
482.0	0.3356
482.125	0.3349
482.25	0.3341
482.375	0.3325
482.5	0.3309
482.625	0.3309
482.75	0.3301
482.875	0.3301
483.0	0.3301
483.125	0.3286
483.25	0.3254
483.375	0.3254
483.5	0.3254
483.625	0.3254
483.75	0.3207
483.875	0.3223
484.0	0.3207
484.125	0.3207
484.25	0.3191
484.375	0.3199
484.5	0.3183
484.625	0.316
484.75	0.316
484.875	0.3144
485.0	0.3128
485.125	0.3121
485.25	0.3121
485.375	0.3113
485.5	0.3105
485.625	0.3073
485.75	0.3073
485.875	0.3066
486.0	0.3066
486.125	0.305
486.25	0.3042
486.375	0.3034
486.5	0.3018
486.625	0.3018
486.75	0.3018
486.875	0.2987
487.0	0.2995
487.125	0.2979
487.25	0.2971
487.375	0.2971
487.5	0.2971
487.625	0.2955
487.75	0.2948
487.875	0.294
488.0	0.2924
488.125	0.2924
488.25	0.2916
488.375	0.2893
488.5	0.2893
488.625	0.2877
488.75	0.2877
488.875	0.2877
489.0	0.2845
489.125	0.283
489.25	0.283
489.375	0.283
489.5	0.283
489.625	0.2822
489.75	0.2798
489.875	0.279
490.0	0.2783
490.125	0.2759
490.25	0.2783
490.375	0.2735
490.5	0.2743
490.625	0.2735
490.75	0.2735
490.875	0.2735
491.0	0.2735
491.125	0.2704
491.25	0.2688
491.375	0.2688
491.5	0.2672
491.625	0.2665
491.75	0.2649
491.875	0.2641
492.0	0.2641
492.125	0.2641
492.25	0.2633
492.375	0.2625
492.5	0.2602
492.625	0.261
492.75	0.2586
492.875	0.2594
493.0	0.2547
493.125	0.2578
493.25	0.257
493.375	0.2555
493.5	0.2547
493.625	0.2531
493.75	0.2547
493.875	0.2539
494.0	0.2523
494.125	0.25
494.25	0.25
494.375	0.25
494.5	0.2484
494.625	0.2452
494.75	0.2452
494.875	0.2452
495.0	0.2444
495.125	0.2452
495.25	0.2429
495.375	0.2429
495.5	0.2405
495.625	0.2397
495.75	0.2405
495.875	0.2374
496.0	0.2374
496.125	0.2358
496.25	0.2358
496.375	0.2358
496.5	0.2342
496.625	0.235
