570.125	2.2798
570.25	2.2783
570.375	2.279
570.5	2.2822
570.625	2.279
570.75	2.283
570.875	2.2822
571.0	2.283
571.125	2.283
571.25	2.283
571.375	2.283
571.5	2.283
571.625	2.2853
571.75	2.2853
571.875	2.2877
572.0	2.2877
572.125	2.2877
572.25	2.2908
572.375	2.2877
572.5	2.2885
572.625	2.29
572.75	2.2885
572.875	2.2877
573.0	2.2885
573.125	2.2908
573.25	2.2893
573.375	2.2924
573.5	2.2908
573.625	2.2885
573.75	2.29
573.875	2.2924
574.0	2.2924
574.125	2.2924
574.25	2.2916
574.375	2.2916
574.5	2.2932
574.625	2.2924
574.75	2.2924
574.875	2.2924
575.0	2.2924
575.125	2.294
575.25	2.2924
575.375	2.2955
575.5	2.2955
575.625	2.294
575.75	2.2932
575.875	2.2932
576.0	2.2948
576.125	2.2932
576.25	2.2924
576.375	2.2971
576.5	2.2963
576.625	2.2948
576.75	2.2924
576.875	2.2948
577.0	2.2948
577.125	2.2963
577.25	2.2932
577.375	2.294
577.5	2.2924
577.625	2.2932
577.75	2.294
577.875	2.2971
578.0	2.2932
578.125	2.294
578.25	2.294
578.375	2.2948
578.5	2.2932
578.625	2.2948
578.75	2.2948
578.875	2.2971
579.0	2.2924
579.125	2.2924
579.25	2.2924
579.375	2.2924
579.5	2.2924
579.625	2.2924
579.75	2.2924
579.875	2.2908
580.0	2.2924
580.125	2.2908
580.25	2.2924
580.375	2.2924
580.5	2.2924
580.625	2.2916
580.75	2.2924
580.875	2.2916
581.0	2.2885
581.125	2.29
581.25	2.2877
581.375	2.2885
581.5	2.2877
581.625	2.2869
581.75	2.2869
581.875	2.2853
582.0	2.2877
582.125	2.2877
582.25	2.283
582.375	2.2869
582.5	2.2853
582.625	2.283
582.75	2.2861
582.875	2.283
583.0	2.2853
583.125	2.283
583.25	2.283
583.375	2.2806
583.5	2.2783
583.625	2.2798
583.75	2.279
583.875	2.2783
584.0	2.2751
584.125	2.2759
584.25	2.2775
584.375	2.2751
584.5	2.2783
584.625	2.2735
584.75	2.2743
584.875	2.2735
585.0	2.2735
585.125	2.2735
585.25	2.2735
585.375	2.272
585.5	2.2712
585.625	2.2704
585.75	2.2688
585.875	2.2735
586.0	2.2696
586.125	2.2665
586.25	2.2657
586.375	2.2649
586.5	2.2688
586.625	2.2641
586.75	2.2641
586.875	2.2641
587.0	2.2641
587.125	2.2641
587.25	2.2633
587.375	2.2602
587.5	2.261
587.625	2.2594
587.75	2.257
587.875	2.2594
588.0	2.2562
588.125	2.2547
588.25	2.2547
588.375	2.2539
588.5	2.2547
588.625	2.25
588.75	2.25
588.875	2.2452
589.0	2.246
589.125	2.2492
589.25	2.2452
589.375	2.2452
589.5	2.2437
589.625	2.2421
589.75	2.2421
589.875	2.2405
590.0	2.2405
590.125	2.2358
590.25	2.2358
590.375	2.2358
590.5	2.235
590.625	2.2327
590.75	2.2327
590.875	2.2319
591.0	2.2311
