438.5	0.2366
438.625	0.2358
438.75	0.2358
438.875	0.2358
439.0	0.2366
439.125	0.2358
439.25	0.2358
439.375	0.2358
439.5	0.2374
439.625	0.2382
439.75	0.2366
439.875	0.2374
440.0	0.2389
440.125	0.2389
440.25	0.2389
440.375	0.2389
440.5	0.2389
440.625	0.2374
440.75	0.2397
440.875	0.2405
441.0	0.2405
441.125	0.2413
441.25	0.2405
441.375	0.2405
441.5	0.2429
441.625	0.2421
441.75	0.2437
441.875	0.2452
442.0	0.2437
442.125	0.2421
442.25	0.2413
442.375	0.2413
442.5	0.2405
442.625	0.2405
442.75	0.2413
442.875	0.2405
443.0	0.2397
443.125	0.2397
443.25	0.2389
443.375	0.2397
443.5	0.2382
443.625	0.2374
443.75	0.2358
443.875	0.2358
444.0	0.2382
444.125	0.2358
444.25	0.2358
444.375	0.2358
444.5	0.2358
444.625	0.2358
444.75	0.2366
444.875	0.2358
445.0	0.2358
445.125	0.2358
445.25	0.2358
445.375	0.2358
445.5	0.2358
445.625	0.2358
445.75	0.2358
445.875	0.2358
446.0	0.2342
446.125	0.2358
446.25	0.2358
446.375	0.2358
446.5	0.2358
446.625	0.2358
446.75	0.2366
446.875	0.235
447.0	0.2374
447.125	0.2358
447.25	0.2358
447.375	0.2358
447.5	0.2366
447.625	0.2358
447.75	0.2366
447.875	0.2374
448.0	0.2389
448.125	0.2382
448.25	0.2397
448.375	0.2366
448.5	0.2397
448.625	0.2397
448.75	0.2389
448.875	0.2405
449.0	0.2405
449.125	0.2405
449.25	0.2397
449.375	0.2405
449.5	0.2389
449.625	0.2405
449.75	0.2413
449.875	0.2405
450.0	0.2382
450.125	0.2366
450.25	0.2382
450.375	0.2358
450.5	0.2374
450.625	0.2366
450.75	0.2358
450.875	0.2366
451.0	0.2358
451.125	0.235
451.25	0.2358
451.375	0.2358
451.5	0.2366
451.625	0.2358
451.75	0.2358
451.875	0.235
452.0	0.2358
452.125	0.2358
452.25	0.2358
452.375	0.235
452.5	0.2358
452.625	0.2366
452.75	0.2358
452.875	0.2358
453.0	0.2366
453.125	0.2366
453.25	0.2358
453.375	0.2358
453.5	0.2366
453.625	0.2358
453.75	0.2358
453.875	0.2358
454.0	0.2358
454.125	0.2358
454.25	0.2358
454.375	0.2358
454.5	0.2358
454.625	0.2358
454.75	0.235
454.875	0.2358
455.0	0.2382
455.125	0.2358
455.25	0.2374
455.375	0.2358
455.5	0.2382
455.625	0.2374
455.75	0.2358
455.875	0.2374
456.0	0.2374
456.125	0.2366
456.25	0.2358
456.375	0.2374
456.5	0.2366
456.625	0.2366
456.75	0.2374
456.875	0.2374
457.0	0.2382
457.125	0.2366
457.25	0.2374
457.375	0.2389
457.5	0.2374
457.625	0.2358
457.75	0.2405
457.875	0.2389
458.0	0.2397
458.125	0.2397
458.25	0.2405
458.375	0.2413
458.5	0.2382
458.625	0.2389
458.75	0.2389
458.875	0.2389
459.0	0.2389
459.125	0.2382
459.25	0.2389
459.375	0.2382
459.5	0.2382
459.625	0.2358
459.75	0.2358
459.875	0.2374
460.0	0.2358
460.125	0.2358
460.25	0.2358
460.375	0.2358
460.5	0.235
460.625	0.2358
460.75	0.2358
460.875	0.2358
461.0	0.2358
461.125	0.2358
461.25	0.2366
461.375	0.2358
461.5	0.2358
461.625	0.2358
461.75	0.2358
461.875	0.2366
462.0	0.2358
462.125	0.2366
462.25	0.2366
462.375	0.2358
462.5	0.2358
462.625	0.2358
462.75	0.2358
462.875	0.2358
463.0	0.2358
463.125	0.2358
463.25	0.2358
463.375	0.2366
463.5	0.2358
463.625	0.2358
463.75	0.2374
463.875	0.2366
464.0	0.2374
464.125	0.2358
464.25	0.2366
464.375	0.2358
464.5	0.2358
464.625	0.2374
464.75	0.2374
464.875	0.2389
465.0	0.2374
465.125	0.2374
465.25	0.2366
465.375	0.2397
465.5	0.2358
465.625	0.2366
465.75	0.2366
465.875	0.2382
466.0	0.2366
466.125	0.2366
466.25	0.2366
466.375	0.2358
466.5	0.2382
466.625	0.2397
466.75	0.2358
